game_id,school,conference,homeAway,points,stat_category,stat
400763450,Oklahoma,Big 12,home,52,totalPenaltiesYards,2-10
400763450,Oklahoma,Big 12,home,52,turnovers,1
400763450,Oklahoma,Big 12,home,52,fumblesLost,1
400763450,Oklahoma,Big 12,home,52,interceptions,0
400763450,Oklahoma,Big 12,home,52,possessionTime,26:28
400763450,Iowa State,Big 12,away,16,fumblesRecovered,1
400763450,Iowa State,Big 12,away,16,rushingTDs,0
400763450,Iowa State,Big 12,away,16,puntReturnYards,0
400763450,Iowa State,Big 12,away,16,puntReturnTDs,0
400763450,Iowa State,Big 12,away,16,puntReturns,1
400763450,Iowa State,Big 12,away,16,passingTDs,1
400763450,Iowa State,Big 12,away,16,kickReturnYards,89
400763450,Iowa State,Big 12,away,16,kickReturnTDs,0
400763450,Iowa State,Big 12,away,16,kickReturns,5
400763450,Iowa State,Big 12,away,16,kickingPoints,10
400763450,Iowa State,Big 12,away,16,firstDowns,22
400763450,Iowa State,Big 12,away,16,thirdDownEff,6-21
400763450,Iowa State,Big 12,away,16,fourthDownEff,1-4
400763450,Iowa State,Big 12,away,16,totalYards,374
400763450,Iowa State,Big 12,away,16,netPassingYards,260
400763450,Iowa State,Big 12,away,16,completionAttempts,26-51
400763450,Iowa State,Big 12,away,16,yardsPerPass,5.1
400763450,Iowa State,Big 12,away,16,rushingYards,114
400763450,Iowa State,Big 12,away,16,rushingAttempts,38
400763450,Iowa State,Big 12,away,16,yardsPerRushAttempt,3.0
400763450,Iowa State,Big 12,away,16,totalPenaltiesYards,5-23
400763450,Iowa State,Big 12,away,16,turnovers,1
400763450,Iowa State,Big 12,away,16,fumblesLost,0
400763450,Iowa State,Big 12,away,16,interceptions,1
400763450,Iowa State,Big 12,away,16,possessionTime,33:32
400763455,Iowa State,Big 12,home,31,fumblesRecovered,1
400763455,Iowa State,Big 12,home,31,rushingTDs,3
400763455,Iowa State,Big 12,home,31,puntReturnYards,13
400763455,Iowa State,Big 12,home,31,puntReturnTDs,0
400763455,Iowa State,Big 12,home,31,puntReturns,1
400763455,Iowa State,Big 12,home,31,passingTDs,1
400763455,Iowa State,Big 12,home,31,kickReturnYards,99
400763455,Iowa State,Big 12,home,31,kickReturnTDs,0
400763455,Iowa State,Big 12,home,31,kickReturns,5
400763455,Iowa State,Big 12,home,31,kickingPoints,7
400763455,Iowa State,Big 12,home,31,firstDowns,19
400763455,Iowa State,Big 12,home,31,thirdDownEff,6-13
400763455,Iowa State,Big 12,home,31,fourthDownEff,1-2
400763455,Iowa State,Big 12,home,31,totalYards,411
400763455,Iowa State,Big 12,home,31,netPassingYards,162
400763455,Iowa State,Big 12,home,31,completionAttempts,11-22
400763455,Iowa State,Big 12,home,31,yardsPerPass,7.4
400763455,Iowa State,Big 12,home,31,rushingYards,249
400763455,Iowa State,Big 12,home,31,rushingAttempts,38
400763455,Iowa State,Big 12,home,31,yardsPerRushAttempt,6.6
400763455,Iowa State,Big 12,home,31,totalPenaltiesYards,3-30
400763455,Iowa State,Big 12,home,31,turnovers,1
400763455,Iowa State,Big 12,home,31,fumblesLost,0
400763455,Iowa State,Big 12,home,31,interceptions,1
400763455,Iowa State,Big 12,home,31,possessionTime,24:33
400763455,Oklahoma State,Big 12,away,35,fumblesRecovered,0
400763455,Oklahoma State,Big 12,away,35,rushingTDs,3
400763455,Oklahoma State,Big 12,away,35,passingTDs,2
400763455,Oklahoma State,Big 12,away,35,kickReturnYards,100
400763455,Oklahoma State,Big 12,away,35,kickReturnTDs,0
400763455,Oklahoma State,Big 12,away,35,kickReturns,6
400763455,Oklahoma State,Big 12,away,35,kickingPoints,5
400763455,Oklahoma State,Big 12,away,35,interceptionYards,5
400763455,Oklahoma State,Big 12,away,35,interceptionTDs,0
400763455,Oklahoma State,Big 12,away,35,passesIntercepted,1
400763455,Oklahoma State,Big 12,away,35,firstDowns,28
400763455,Oklahoma State,Big 12,away,35,thirdDownEff,11-17
400763455,Oklahoma State,Big 12,away,35,fourthDownEff,1-1
400763455,Oklahoma State,Big 12,away,35,totalYards,497
400763455,Oklahoma State,Big 12,away,35,netPassingYards,343
400763455,Oklahoma State,Big 12,away,35,completionAttempts,26-38
400763455,Oklahoma State,Big 12,away,35,yardsPerPass,9.0
400763455,Oklahoma State,Big 12,away,35,rushingYards,154
400763455,Oklahoma State,Big 12,away,35,rushingAttempts,48
400763455,Oklahoma State,Big 12,away,35,yardsPerRushAttempt,3.2
400763455,Oklahoma State,Big 12,away,35,totalPenaltiesYards,6-48
400763455,Oklahoma State,Big 12,away,35,turnovers,1
400763455,Oklahoma State,Big 12,away,35,fumblesLost,1
400763455,Oklahoma State,Big 12,away,35,interceptions,0
400763455,Oklahoma State,Big 12,away,35,possessionTime,35:27
400763456,TCU,Big 12,home,23,fumblesRecovered,0
400763456,TCU,Big 12,home,23,rushingTDs,0
400763456,TCU,Big 12,home,23,puntReturnYards,43
400763456,TCU,Big 12,home,23,puntReturnTDs,1
400763456,TCU,Big 12,home,23,puntReturns,4
400763456,TCU,Big 12,home,23,passingTDs,1
400763456,TCU,Big 12,home,23,kickReturnYards,19
400763456,TCU,Big 12,home,23,kickReturnTDs,0
400763456,TCU,Big 12,home,23,kickReturns,1
400763456,TCU,Big 12,home,23,kickingPoints,11
400763456,TCU,Big 12,home,23,interceptionYards,12
400763456,TCU,Big 12,home,23,interceptionTDs,0
400763456,TCU,Big 12,home,23,passesIntercepted,1
400763456,TCU,Big 12,home,23,firstDowns,25
400763456,TCU,Big 12,home,23,thirdDownEff,7-19
400763456,TCU,Big 12,home,23,fourthDownEff,0-2
400763456,TCU,Big 12,home,23,totalYards,487
400763456,TCU,Big 12,home,23,netPassingYards,208
400763456,TCU,Big 12,home,23,completionAttempts,19-34
400763456,TCU,Big 12,home,23,yardsPerPass,6.1
400763456,TCU,Big 12,home,23,rushingYards,279
400763456,TCU,Big 12,home,23,rushingAttempts,58
400763456,TCU,Big 12,home,23,yardsPerRushAttempt,4.8
400763456,TCU,Big 12,home,23,totalPenaltiesYards,3-27
400763456,TCU,Big 12,home,23,turnovers,1
400763456,TCU,Big 12,home,23,fumblesLost,0
400763456,TCU,Big 12,home,23,interceptions,1
400763456,TCU,Big 12,home,23,possessionTime,33:49
400763456,Kansas,Big 12,away,17,fumblesRecovered,0
400763456,Kansas,Big 12,away,17,rushingTDs,1
400763456,Kansas,Big 12,away,17,puntReturnYards,12
400763456,Kansas,Big 12,away,17,puntReturnTDs,0
400763456,Kansas,Big 12,away,17,puntReturns,2
400763456,Kansas,Big 12,away,17,passingTDs,1
400763456,Kansas,Big 12,away,17,kickReturnYards,103
400763456,Kansas,Big 12,away,17,kickReturnTDs,0
400763456,Kansas,Big 12,away,17,kickReturns,5
400763456,Kansas,Big 12,away,17,kickingPoints,5
400763456,Kansas,Big 12,away,17,interceptionYards,22
400763456,Kansas,Big 12,away,17,interceptionTDs,0
400763456,Kansas,Big 12,away,17,passesIntercepted,1
400763456,Kansas,Big 12,away,17,firstDowns,13
400763456,Kansas,Big 12,away,17,thirdDownEff,3-17
400763456,Kansas,Big 12,away,17,fourthDownEff,1-2
400763456,Kansas,Big 12,away,17,totalYards,324
400763456,Kansas,Big 12,away,17,netPassingYards,203
400763456,Kansas,Big 12,away,17,completionAttempts,20-41
400763456,Kansas,Big 12,away,17,yardsPerPass,5.0
400763456,Kansas,Big 12,away,17,rushingYards,121
400763456,Kansas,Big 12,away,17,rushingAttempts,30
400763456,Kansas,Big 12,away,17,yardsPerRushAttempt,4.0
400763456,Kansas,Big 12,away,17,totalPenaltiesYards,8-53
400763456,Kansas,Big 12,away,17,turnovers,1
400763456,Kansas,Big 12,away,17,fumblesLost,0
400763456,Kansas,Big 12,away,17,interceptions,1
400763456,Kansas,Big 12,away,17,possessionTime,26:11
400763453,West Virginia,Big 12,home,31,fumblesRecovered,0
400763453,West Virginia,Big 12,home,31,rushingTDs,4
400763453,West Virginia,Big 12,home,31,puntReturnYards,14
400763453,West Virginia,Big 12,home,31,puntReturnTDs,0
400763453,West Virginia,Big 12,home,31,puntReturns,2
400763453,West Virginia,Big 12,home,31,passingTDs,0
400763453,West Virginia,Big 12,home,31,kickReturnYards,55
400763453,West Virginia,Big 12,home,31,kickReturnTDs,0
400763453,West Virginia,Big 12,home,31,kickReturns,2
400763453,West Virginia,Big 12,home,31,kickingPoints,7
400763453,West Virginia,Big 12,home,31,interceptionYards,0
400763453,West Virginia,Big 12,home,31,interceptionTDs,0
400763453,West Virginia,Big 12,home,31,passesIntercepted,1
400763453,West Virginia,Big 12,home,31,firstDowns,28
400763453,West Virginia,Big 12,home,31,thirdDownEff,9-15
400763453,West Virginia,Big 12,home,31,fourthDownEff,0-0
400763453,West Virginia,Big 12,home,31,totalYards,449
400763453,West Virginia,Big 12,home,31,netPassingYards,149
400763453,West Virginia,Big 12,home,31,completionAttempts,12-24
400763453,West Virginia,Big 12,home,31,yardsPerPass,6.2
400763453,West Virginia,Big 12,home,31,rushingYards,300
400763453,West Virginia,Big 12,home,31,rushingAttempts,57
400763453,West Virginia,Big 12,home,31,yardsPerRushAttempt,5.3
400763453,West Virginia,Big 12,home,31,totalPenaltiesYards,4-40
400763453,West Virginia,Big 12,home,31,turnovers,2
400763453,West Virginia,Big 12,home,31,fumblesLost,0
400763453,West Virginia,Big 12,home,31,interceptions,2
400763453,West Virginia,Big 12,home,31,possessionTime,30:14
400763453,Texas Tech,Big 12,away,26,fumblesRecovered,0
400763453,Texas Tech,Big 12,away,26,rushingTDs,0
400763453,Texas Tech,Big 12,away,26,passingTDs,3
400763453,Texas Tech,Big 12,away,26,kickReturnYards,131
400763453,Texas Tech,Big 12,away,26,kickReturnTDs,0
400763453,Texas Tech,Big 12,away,26,kickReturns,5
400763453,Texas Tech,Big 12,away,26,kickingPoints,8
400763453,Texas Tech,Big 12,away,26,interceptionYards,0
400763453,Texas Tech,Big 12,away,26,interceptionTDs,0
400763453,Texas Tech,Big 12,away,26,passesIntercepted,2
400763453,Texas Tech,Big 12,away,26,firstDowns,23
400763453,Texas Tech,Big 12,away,26,thirdDownEff,7-18
400763453,Texas Tech,Big 12,away,26,fourthDownEff,3-4
400763453,Texas Tech,Big 12,away,26,totalYards,378
400763453,Texas Tech,Big 12,away,26,netPassingYards,199
400763453,Texas Tech,Big 12,away,26,completionAttempts,22-36
400763453,Texas Tech,Big 12,away,26,yardsPerPass,5.5
400763453,Texas Tech,Big 12,away,26,rushingYards,179
400763453,Texas Tech,Big 12,away,26,rushingAttempts,42
400763453,Texas Tech,Big 12,away,26,yardsPerRushAttempt,4.3
400763453,Texas Tech,Big 12,away,26,totalPenaltiesYards,8-75
400763453,Texas Tech,Big 12,away,26,turnovers,1
400763453,Texas Tech,Big 12,away,26,fumblesLost,0
400763453,Texas Tech,Big 12,away,26,interceptions,1
400763453,Texas Tech,Big 12,away,26,possessionTime,29:46
400763458,West Virginia,Big 12,home,38,fumblesRecovered,3
400763458,West Virginia,Big 12,home,38,rushingTDs,2
400763458,West Virginia,Big 12,home,38,passingTDs,2
400763458,West Virginia,Big 12,home,38,kickingPoints,8
400763458,West Virginia,Big 12,home,38,interceptionYards,0
400763458,West Virginia,Big 12,home,38,interceptionTDs,0
400763458,West Virginia,Big 12,home,38,passesIntercepted,2
400763458,West Virginia,Big 12,home,38,firstDowns,18
400763458,West Virginia,Big 12,home,38,thirdDownEff,4-13
400763458,West Virginia,Big 12,home,38,fourthDownEff,0-0
400763458,West Virginia,Big 12,home,38,totalYards,379
400763458,West Virginia,Big 12,home,38,netPassingYards,122
400763458,West Virginia,Big 12,home,38,completionAttempts,10-12
400763458,West Virginia,Big 12,home,38,yardsPerPass,10.2
400763458,West Virginia,Big 12,home,38,rushingYards,257
400763458,West Virginia,Big 12,home,38,rushingAttempts,51
400763458,West Virginia,Big 12,home,38,yardsPerRushAttempt,5.0
400763458,West Virginia,Big 12,home,38,totalPenaltiesYards,5-48
400763458,West Virginia,Big 12,home,38,turnovers,1
400763458,West Virginia,Big 12,home,38,fumblesLost,0
400763458,West Virginia,Big 12,home,38,interceptions,1
400763458,West Virginia,Big 12,home,38,possessionTime,27:28
400763458,Texas,Big 12,away,20,fumblesRecovered,0
400763458,Texas,Big 12,away,20,rushingTDs,1
400763458,Texas,Big 12,away,20,puntReturnYards,0
400763458,Texas,Big 12,away,20,puntReturnTDs,0
400763458,Texas,Big 12,away,20,puntReturns,1
400763458,Texas,Big 12,away,20,passingTDs,1
400763458,Texas,Big 12,away,20,kickReturnYards,85
400763458,Texas,Big 12,away,20,kickReturnTDs,0
400763458,Texas,Big 12,away,20,kickReturns,6
400763458,Texas,Big 12,away,20,kickingPoints,8
400763458,Texas,Big 12,away,20,interceptionYards,0
400763458,Texas,Big 12,away,20,interceptionTDs,0
400763458,Texas,Big 12,away,20,passesIntercepted,1
400763458,Texas,Big 12,away,20,firstDowns,19
400763458,Texas,Big 12,away,20,thirdDownEff,9-18
400763458,Texas,Big 12,away,20,fourthDownEff,1-2
400763458,Texas,Big 12,away,20,totalYards,439
400763458,Texas,Big 12,away,20,netPassingYards,162
400763458,Texas,Big 12,away,20,completionAttempts,11-19
400763458,Texas,Big 12,away,20,yardsPerPass,8.5
400763458,Texas,Big 12,away,20,rushingYards,277
400763458,Texas,Big 12,away,20,rushingAttempts,54
400763458,Texas,Big 12,away,20,yardsPerRushAttempt,5.1
400763458,Texas,Big 12,away,20,totalPenaltiesYards,7-55
400763458,Texas,Big 12,away,20,turnovers,5
400763458,Texas,Big 12,away,20,fumblesLost,3
400763458,Texas,Big 12,away,20,interceptions,2
400763458,Texas,Big 12,away,20,possessionTime,32:32
400763457,Texas Tech,Big 12,home,59,fumblesRecovered,1
400763457,Texas Tech,Big 12,home,59,rushingTDs,5
400763457,Texas Tech,Big 12,home,59,puntReturnYards,13
400763457,Texas Tech,Big 12,home,59,puntReturnTDs,0
400763457,Texas Tech,Big 12,home,59,puntReturns,1
400763457,Texas Tech,Big 12,home,59,passingTDs,3
400763457,Texas Tech,Big 12,home,59,kickReturnYards,37
400763457,Texas Tech,Big 12,home,59,kickReturnTDs,0
400763457,Texas Tech,Big 12,home,59,kickReturns,3
400763457,Texas Tech,Big 12,home,59,kickingPoints,11
400763457,Texas Tech,Big 12,home,59,interceptionYards,32
400763457,Texas Tech,Big 12,home,59,interceptionTDs,0
400763457,Texas Tech,Big 12,home,59,passesIntercepted,1
400763457,Texas Tech,Big 12,home,59,firstDowns,32
400763457,Texas Tech,Big 12,home,59,thirdDownEff,7-12
400763457,Texas Tech,Big 12,home,59,fourthDownEff,0-0
400763457,Texas Tech,Big 12,home,59,totalYards,658
400763457,Texas Tech,Big 12,home,59,netPassingYards,384
400763457,Texas Tech,Big 12,home,59,completionAttempts,33-43
400763457,Texas Tech,Big 12,home,59,yardsPerPass,8.9
400763457,Texas Tech,Big 12,home,59,rushingYards,274
400763457,Texas Tech,Big 12,home,59,rushingAttempts,40
400763457,Texas Tech,Big 12,home,59,yardsPerRushAttempt,6.8
400763457,Texas Tech,Big 12,home,59,totalPenaltiesYards,7-73
400763457,Texas Tech,Big 12,home,59,turnovers,1
400763457,Texas Tech,Big 12,home,59,fumblesLost,1
400763457,Texas Tech,Big 12,home,59,interceptions,0
400763457,Texas Tech,Big 12,home,59,possessionTime,29:16
400763457,Kansas State,Big 12,away,44,fumblesRecovered,1
400763457,Kansas State,Big 12,away,44,rushingTDs,3
400763457,Kansas State,Big 12,away,44,puntReturnYards,34
400763457,Kansas State,Big 12,away,44,puntReturnTDs,0
400763457,Kansas State,Big 12,away,44,puntReturns,2
400763457,Kansas State,Big 12,away,44,passingTDs,2
400763457,Kansas State,Big 12,away,44,kickReturnYards,221
400763457,Kansas State,Big 12,away,44,kickReturnTDs,1
400763457,Kansas State,Big 12,away,44,kickReturns,7
400763457,Kansas State,Big 12,away,44,kickingPoints,8
400763457,Kansas State,Big 12,away,44,firstDowns,19
400763457,Kansas State,Big 12,away,44,thirdDownEff,7-17
400763457,Kansas State,Big 12,away,44,fourthDownEff,1-2
400763457,Kansas State,Big 12,away,44,totalYards,412
400763457,Kansas State,Big 12,away,44,netPassingYards,289
400763457,Kansas State,Big 12,away,44,completionAttempts,19-42
400763457,Kansas State,Big 12,away,44,yardsPerPass,6.9
400763457,Kansas State,Big 12,away,44,rushingYards,123
400763457,Kansas State,Big 12,away,44,rushingAttempts,34
400763457,Kansas State,Big 12,away,44,yardsPerRushAttempt,3.6
400763457,Kansas State,Big 12,away,44,totalPenaltiesYards,7-55
400763457,Kansas State,Big 12,away,44,turnovers,2
400763457,Kansas State,Big 12,away,44,fumblesLost,1
400763457,Kansas State,Big 12,away,44,interceptions,1
400763457,Kansas State,Big 12,away,44,possessionTime,30:44
400763462,Oklahoma State,Big 12,home,35,fumblesRecovered,2
400763462,Oklahoma State,Big 12,home,35,rushingTDs,1
400763462,Oklahoma State,Big 12,home,35,passingTDs,4
400763462,Oklahoma State,Big 12,home,35,kickReturnYards,152
400763462,Oklahoma State,Big 12,home,35,kickReturnTDs,0
400763462,Oklahoma State,Big 12,home,35,kickReturns,8
400763462,Oklahoma State,Big 12,home,35,kickingPoints,5
400763462,Oklahoma State,Big 12,home,35,interceptionYards,34
400763462,Oklahoma State,Big 12,home,35,interceptionTDs,0
400763462,Oklahoma State,Big 12,home,35,passesIntercepted,1
400763462,Oklahoma State,Big 12,home,35,firstDowns,19
400763462,Oklahoma State,Big 12,home,35,thirdDownEff,5-16
400763462,Oklahoma State,Big 12,home,35,fourthDownEff,1-1
400763462,Oklahoma State,Big 12,home,35,totalYards,441
400763462,Oklahoma State,Big 12,home,35,netPassingYards,433
400763462,Oklahoma State,Big 12,home,35,completionAttempts,28-51
400763462,Oklahoma State,Big 12,home,35,yardsPerPass,8.5
400763462,Oklahoma State,Big 12,home,35,rushingYards,8
400763462,Oklahoma State,Big 12,home,35,rushingAttempts,23
400763462,Oklahoma State,Big 12,home,35,yardsPerRushAttempt,0.3
400763462,Oklahoma State,Big 12,home,35,totalPenaltiesYards,5-30
400763462,Oklahoma State,Big 12,home,35,turnovers,0
400763462,Oklahoma State,Big 12,home,35,fumblesLost,0
400763462,Oklahoma State,Big 12,home,35,interceptions,0
400763462,Oklahoma State,Big 12,home,35,possessionTime,24:31
400763462,Baylor,Big 12,away,45,fumblesRecovered,0
400763462,Baylor,Big 12,away,45,rushingTDs,3
400763462,Baylor,Big 12,away,45,puntReturnYards,2
400763462,Baylor,Big 12,away,45,puntReturnTDs,0
400763462,Baylor,Big 12,away,45,puntReturns,1
400763462,Baylor,Big 12,away,45,passingTDs,3
400763462,Baylor,Big 12,away,45,kickReturnYards,91
400763462,Baylor,Big 12,away,45,kickReturnTDs,0
400763462,Baylor,Big 12,away,45,kickReturns,4
400763462,Baylor,Big 12,away,45,kickingPoints,9
400763462,Baylor,Big 12,away,45,firstDowns,32
400763462,Baylor,Big 12,away,45,thirdDownEff,14-22
400763462,Baylor,Big 12,away,45,fourthDownEff,2-3
400763462,Baylor,Big 12,away,45,totalYards,700
400763462,Baylor,Big 12,away,45,netPassingYards,396
400763462,Baylor,Big 12,away,45,completionAttempts,17-31
400763462,Baylor,Big 12,away,45,yardsPerPass,12.8
400763462,Baylor,Big 12,away,45,rushingYards,304
400763462,Baylor,Big 12,away,45,rushingAttempts,73
400763462,Baylor,Big 12,away,45,yardsPerRushAttempt,4.2
400763462,Baylor,Big 12,away,45,totalPenaltiesYards,8-55
400763462,Baylor,Big 12,away,45,turnovers,3
400763462,Baylor,Big 12,away,45,fumblesLost,2
400763462,Baylor,Big 12,away,45,interceptions,1
400763462,Baylor,Big 12,away,45,possessionTime,35:29
400763461,Oklahoma,Big 12,home,30,fumblesRecovered,1
400763461,Oklahoma,Big 12,home,30,rushingTDs,1
400763461,Oklahoma,Big 12,home,30,puntReturnYards,-1
400763461,Oklahoma,Big 12,home,30,puntReturnTDs,0
400763461,Oklahoma,Big 12,home,30,puntReturns,1
400763461,Oklahoma,Big 12,home,30,passingTDs,2
400763461,Oklahoma,Big 12,home,30,kickReturnYards,29
400763461,Oklahoma,Big 12,home,30,kickReturnTDs,0
400763461,Oklahoma,Big 12,home,30,kickReturns,2
400763461,Oklahoma,Big 12,home,30,kickingPoints,12
400763461,Oklahoma,Big 12,home,30,interceptionYards,0
400763461,Oklahoma,Big 12,home,30,interceptionTDs,0
400763461,Oklahoma,Big 12,home,30,passesIntercepted,3
400763461,Oklahoma,Big 12,home,30,firstDowns,28
400763461,Oklahoma,Big 12,home,30,thirdDownEff,4-20
400763461,Oklahoma,Big 12,home,30,fourthDownEff,1-2
400763461,Oklahoma,Big 12,home,30,totalYards,536
400763461,Oklahoma,Big 12,home,30,netPassingYards,203
400763461,Oklahoma,Big 12,home,30,completionAttempts,14-37
400763461,Oklahoma,Big 12,home,30,yardsPerPass,5.5
400763461,Oklahoma,Big 12,home,30,rushingYards,333
400763461,Oklahoma,Big 12,home,30,rushingAttempts,59
400763461,Oklahoma,Big 12,home,30,yardsPerRushAttempt,5.6
400763461,Oklahoma,Big 12,home,30,totalPenaltiesYards,8-90
400763461,Oklahoma,Big 12,home,30,turnovers,1
400763461,Oklahoma,Big 12,home,30,fumblesLost,0
400763461,Oklahoma,Big 12,home,30,interceptions,1
400763461,Oklahoma,Big 12,home,30,possessionTime,36:37
400763461,TCU,Big 12,away,29,fumblesRecovered,0
400763461,TCU,Big 12,away,29,rushingTDs,1
400763461,TCU,Big 12,away,29,passingTDs,3
400763461,TCU,Big 12,away,29,kickReturnYards,86
400763461,TCU,Big 12,away,29,kickReturnTDs,0
400763461,TCU,Big 12,away,29,kickReturns,4
400763461,TCU,Big 12,away,29,kickingPoints,5
400763461,TCU,Big 12,away,29,interceptionYards,0
400763461,TCU,Big 12,away,29,interceptionTDs,0
400763461,TCU,Big 12,away,29,passesIntercepted,1
400763461,TCU,Big 12,away,29,firstDowns,16
400763461,TCU,Big 12,away,29,thirdDownEff,6-17
400763461,TCU,Big 12,away,29,fourthDownEff,0-0
400763461,TCU,Big 12,away,29,totalYards,390
400763461,TCU,Big 12,away,29,netPassingYards,229
400763461,TCU,Big 12,away,29,completionAttempts,13-29
400763461,TCU,Big 12,away,29,yardsPerPass,7.9
400763461,TCU,Big 12,away,29,rushingYards,161
400763461,TCU,Big 12,away,29,rushingAttempts,36
400763461,TCU,Big 12,away,29,yardsPerRushAttempt,4.5
400763461,TCU,Big 12,away,29,totalPenaltiesYards,2-19
400763461,TCU,Big 12,away,29,turnovers,4
400763461,TCU,Big 12,away,29,fumblesLost,1
400763461,TCU,Big 12,away,29,interceptions,3
400763461,TCU,Big 12,away,29,possessionTime,23:23
400763452,Texas,Big 12,home,59,fumblesRecovered,1
400763452,Texas,Big 12,home,59,rushingTDs,6
400763452,Texas,Big 12,home,59,puntReturnYards,18
400763452,Texas,Big 12,home,59,puntReturnTDs,0
400763452,Texas,Big 12,home,59,puntReturns,3
400763452,Texas,Big 12,home,59,passingTDs,2
400763452,Texas,Big 12,home,59,kickReturnYards,70
400763452,Texas,Big 12,home,59,kickReturnTDs,0
400763452,Texas,Big 12,home,59,kickReturns,4
400763452,Texas,Big 12,home,59,kickingPoints,11
400763452,Texas,Big 12,home,59,interceptionYards,41
400763452,Texas,Big 12,home,59,interceptionTDs,0
400763452,Texas,Big 12,home,59,passesIntercepted,3
400763452,Texas,Big 12,home,59,firstDowns,20
400763452,Texas,Big 12,home,59,thirdDownEff,6-13
400763452,Texas,Big 12,home,59,fourthDownEff,1-1
400763452,Texas,Big 12,home,59,totalYards,598
400763452,Texas,Big 12,home,59,netPassingYards,299
400763452,Texas,Big 12,home,59,completionAttempts,19-30
400763452,Texas,Big 12,home,59,yardsPerPass,10.0
400763452,Texas,Big 12,home,59,rushingYards,299
400763452,Texas,Big 12,home,59,rushingAttempts,40
400763452,Texas,Big 12,home,59,yardsPerRushAttempt,7.5
400763452,Texas,Big 12,home,59,totalPenaltiesYards,6-36
400763452,Texas,Big 12,home,59,turnovers,1
400763452,Texas,Big 12,home,59,fumblesLost,1
400763452,Texas,Big 12,home,59,interceptions,0
400763452,Texas,Big 12,home,59,possessionTime,27:37
400763452,Kansas,Big 12,away,20,fumblesRecovered,1
400763452,Kansas,Big 12,away,20,rushingTDs,1
400763452,Kansas,Big 12,away,20,puntReturnYards,-12
400763452,Kansas,Big 12,away,20,puntReturnTDs,0
400763452,Kansas,Big 12,away,20,puntReturns,2
400763452,Kansas,Big 12,away,20,passingTDs,2
400763452,Kansas,Big 12,away,20,kickReturnYards,21
400763452,Kansas,Big 12,away,20,kickReturnTDs,0
400763452,Kansas,Big 12,away,20,kickReturns,1
400763452,Kansas,Big 12,away,20,kickingPoints,2
400763452,Kansas,Big 12,away,20,firstDowns,23
400763452,Kansas,Big 12,away,20,thirdDownEff,9-20
400763452,Kansas,Big 12,away,20,fourthDownEff,1-3
400763452,Kansas,Big 12,away,20,totalYards,426
400763452,Kansas,Big 12,away,20,netPassingYards,234
400763452,Kansas,Big 12,away,20,completionAttempts,19-41
400763452,Kansas,Big 12,away,20,yardsPerPass,5.7
400763452,Kansas,Big 12,away,20,rushingYards,192
400763452,Kansas,Big 12,away,20,rushingAttempts,48
400763452,Kansas,Big 12,away,20,yardsPerRushAttempt,4.0
400763452,Kansas,Big 12,away,20,totalPenaltiesYards,3-15
400763452,Kansas,Big 12,away,20,turnovers,4
400763452,Kansas,Big 12,away,20,fumblesLost,1
400763452,Kansas,Big 12,away,20,interceptions,3
400763452,Kansas,Big 12,away,20,possessionTime,32:23
400763459,Kansas,Big 12,home,0,fumblesRecovered,0
400763459,Kansas,Big 12,home,0,rushingTDs,0
400763459,Kansas,Big 12,home,0,puntReturnYards,0
400763459,Kansas,Big 12,home,0,puntReturnTDs,0
400763459,Kansas,Big 12,home,0,puntReturns,3
400763459,Kansas,Big 12,home,0,passingTDs,0
400763459,Kansas,Big 12,home,0,kickReturnYards,161
400763459,Kansas,Big 12,home,0,kickReturnTDs,0
400763459,Kansas,Big 12,home,0,kickReturns,8
400763459,Kansas,Big 12,home,0,interceptionYards,15
400763459,Kansas,Big 12,home,0,interceptionTDs,0
400763459,Kansas,Big 12,home,0,passesIntercepted,2
400763459,Kansas,Big 12,home,0,firstDowns,10
400763459,Kansas,Big 12,home,0,thirdDownEff,2-15
400763459,Kansas,Big 12,home,0,fourthDownEff,0-1
400763459,Kansas,Big 12,home,0,totalYards,209
400763459,Kansas,Big 12,home,0,netPassingYards,127
400763459,Kansas,Big 12,home,0,completionAttempts,13-37
400763459,Kansas,Big 12,home,0,yardsPerPass,3.4
400763459,Kansas,Big 12,home,0,rushingYards,82
400763459,Kansas,Big 12,home,0,rushingAttempts,30
400763459,Kansas,Big 12,home,0,yardsPerRushAttempt,2.7
400763459,Kansas,Big 12,home,0,totalPenaltiesYards,5-46
400763459,Kansas,Big 12,home,0,turnovers,4
400763459,Kansas,Big 12,home,0,fumblesLost,1
400763459,Kansas,Big 12,home,0,interceptions,3
400763459,Kansas,Big 12,home,0,possessionTime,27:00
400763459,West Virginia,Big 12,away,49,fumblesRecovered,1
400763459,West Virginia,Big 12,away,49,rushingTDs,5
400763459,West Virginia,Big 12,away,49,puntReturnYards,11
400763459,West Virginia,Big 12,away,49,puntReturnTDs,0
400763459,West Virginia,Big 12,away,49,puntReturns,4
400763459,West Virginia,Big 12,away,49,passingTDs,1
400763459,West Virginia,Big 12,away,49,kickReturnYards,17
400763459,West Virginia,Big 12,away,49,kickReturnTDs,0
400763459,West Virginia,Big 12,away,49,kickReturns,1
400763459,West Virginia,Big 12,away,49,kickingPoints,7
400763459,West Virginia,Big 12,away,49,interceptionYards,32
400763459,West Virginia,Big 12,away,49,interceptionTDs,1
400763459,West Virginia,Big 12,away,49,passesIntercepted,3
