game_id,school,conference,homeAway,points,stat_category,stat
400933863,Vanderbilt,SEC,home,14,completionAttempts,14-23
400933863,Vanderbilt,SEC,home,14,yardsPerPass,8.9
400933863,Vanderbilt,SEC,home,14,rushingYards,65
400933863,Vanderbilt,SEC,home,14,rushingAttempts,32
400933863,Vanderbilt,SEC,home,14,yardsPerRushAttempt,2.0
400933863,Vanderbilt,SEC,home,14,totalPenaltiesYards,5-50
400933863,Vanderbilt,SEC,home,14,turnovers,1
400933863,Vanderbilt,SEC,home,14,fumblesLost,1
400933863,Vanderbilt,SEC,home,14,interceptions,0
400933863,Vanderbilt,SEC,home,14,possessionTime,29:33
400933863,Kansas State,Big 12,away,7,fumblesRecovered,1
400933863,Kansas State,Big 12,away,7,rushingTDs,1
400933863,Kansas State,Big 12,away,7,puntReturnYards,17
400933863,Kansas State,Big 12,away,7,puntReturnTDs,0
400933863,Kansas State,Big 12,away,7,puntReturns,4
400933863,Kansas State,Big 12,away,7,passingTDs,0
400933863,Kansas State,Big 12,away,7,kickReturnYards,11
400933863,Kansas State,Big 12,away,7,kickReturnTDs,0
400933863,Kansas State,Big 12,away,7,kickReturns,1
400933863,Kansas State,Big 12,away,7,kickingPoints,1
400933863,Kansas State,Big 12,away,7,tacklesForLoss,2
400933863,Kansas State,Big 12,away,7,defensiveTDs,0
400933863,Kansas State,Big 12,away,7,tackles,32
400933863,Kansas State,Big 12,away,7,sacks,1
400933863,Kansas State,Big 12,away,7,qbHurries,3
400933863,Kansas State,Big 12,away,7,passesDeflected,4
400933863,Kansas State,Big 12,away,7,firstDowns,13
400933863,Kansas State,Big 12,away,7,thirdDownEff,4-16
400933863,Kansas State,Big 12,away,7,fourthDownEff,1-2
400933863,Kansas State,Big 12,away,7,totalYards,277
400933863,Kansas State,Big 12,away,7,netPassingYards,76
400933863,Kansas State,Big 12,away,7,completionAttempts,10-28
400933863,Kansas State,Big 12,away,7,yardsPerPass,2.7
400933863,Kansas State,Big 12,away,7,rushingYards,201
400933863,Kansas State,Big 12,away,7,rushingAttempts,35
400933863,Kansas State,Big 12,away,7,yardsPerRushAttempt,5.7
400933863,Kansas State,Big 12,away,7,totalPenaltiesYards,7-68
400933863,Kansas State,Big 12,away,7,turnovers,2
400933863,Kansas State,Big 12,away,7,fumblesLost,0
400933863,Kansas State,Big 12,away,7,interceptions,2
400933863,Kansas State,Big 12,away,7,possessionTime,30:27
400934510,TCU,Big 12,home,56,rushingTDs,3
400934510,TCU,Big 12,home,56,passingTDs,4
400934510,TCU,Big 12,home,56,kickReturnYards,100
400934510,TCU,Big 12,home,56,kickReturnTDs,0
400934510,TCU,Big 12,home,56,kickReturns,6
400934510,TCU,Big 12,home,56,kickingPoints,8
400934510,TCU,Big 12,home,56,interceptionYards,20
400934510,TCU,Big 12,home,56,interceptionTDs,1
400934510,TCU,Big 12,home,56,passesIntercepted,2
400934510,TCU,Big 12,home,56,fumblesRecovered,0
400934510,TCU,Big 12,home,56,totalFumbles,3
400934510,TCU,Big 12,home,56,tacklesForLoss,3
400934510,TCU,Big 12,home,56,defensiveTDs,1
400934510,TCU,Big 12,home,56,tackles,40
400934510,TCU,Big 12,home,56,sacks,0
400934510,TCU,Big 12,home,56,qbHurries,6
400934510,TCU,Big 12,home,56,passesDeflected,4
400934510,TCU,Big 12,home,56,firstDowns,30
400934510,TCU,Big 12,home,56,thirdDownEff,8-13
400934510,TCU,Big 12,home,56,fourthDownEff,1-3
400934510,TCU,Big 12,home,56,totalYards,619
400934510,TCU,Big 12,home,56,netPassingYards,365
400934510,TCU,Big 12,home,56,completionAttempts,24-30
400934510,TCU,Big 12,home,56,yardsPerPass,12.2
400934510,TCU,Big 12,home,56,rushingYards,254
400934510,TCU,Big 12,home,56,rushingAttempts,49
400934510,TCU,Big 12,home,56,yardsPerRushAttempt,5.2
400934510,TCU,Big 12,home,56,totalPenaltiesYards,11-94
400934510,TCU,Big 12,home,56,turnovers,3
400934510,TCU,Big 12,home,56,fumblesLost,3
400934510,TCU,Big 12,home,56,interceptions,0
400934510,TCU,Big 12,home,56,possessionTime,34:52
400934510,SMU,American Athletic,away,36,rushingTDs,2
400934510,SMU,American Athletic,away,36,passingTDs,2
400934510,SMU,American Athletic,away,36,kickReturnYards,87
400934510,SMU,American Athletic,away,36,kickReturnTDs,0
400934510,SMU,American Athletic,away,36,kickReturns,5
400934510,SMU,American Athletic,away,36,kickingPoints,12
400934510,SMU,American Athletic,away,36,fumblesRecovered,3
400934510,SMU,American Athletic,away,36,totalFumbles,0
400934510,SMU,American Athletic,away,36,tacklesForLoss,9
400934510,SMU,American Athletic,away,36,defensiveTDs,0
400934510,SMU,American Athletic,away,36,tackles,50
400934510,SMU,American Athletic,away,36,sacks,3
400934510,SMU,American Athletic,away,36,qbHurries,0
400934510,SMU,American Athletic,away,36,passesDeflected,3
400934510,SMU,American Athletic,away,36,firstDowns,19
400934510,SMU,American Athletic,away,36,thirdDownEff,6-14
400934510,SMU,American Athletic,away,36,fourthDownEff,1-2
400934510,SMU,American Athletic,away,36,totalYards,463
400934510,SMU,American Athletic,away,36,netPassingYards,339
400934510,SMU,American Athletic,away,36,completionAttempts,18-38
400934510,SMU,American Athletic,away,36,yardsPerPass,8.9
400934510,SMU,American Athletic,away,36,rushingYards,124
400934510,SMU,American Athletic,away,36,rushingAttempts,30
400934510,SMU,American Athletic,away,36,yardsPerRushAttempt,4.1
400934510,SMU,American Athletic,away,36,totalPenaltiesYards,5-53
400934510,SMU,American Athletic,away,36,turnovers,2
400934510,SMU,American Athletic,away,36,fumblesLost,0
400934510,SMU,American Athletic,away,36,interceptions,2
400934510,SMU,American Athletic,away,36,possessionTime,25:08
400934507,Ohio,Mid-American,home,42,fumblesRecovered,0
400934507,Ohio,Mid-American,home,42,rushingTDs,2
400934507,Ohio,Mid-American,home,42,puntReturnYards,5
400934507,Ohio,Mid-American,home,42,puntReturnTDs,0
400934507,Ohio,Mid-American,home,42,puntReturns,1
400934507,Ohio,Mid-American,home,42,passingTDs,3
400934507,Ohio,Mid-American,home,42,kickReturnYards,29
400934507,Ohio,Mid-American,home,42,kickReturnTDs,0
400934507,Ohio,Mid-American,home,42,kickReturns,2
400934507,Ohio,Mid-American,home,42,kickingPoints,10
400934507,Ohio,Mid-American,home,42,interceptionYards,13
400934507,Ohio,Mid-American,home,42,interceptionTDs,0
400934507,Ohio,Mid-American,home,42,passesIntercepted,1
400934507,Ohio,Mid-American,home,42,tacklesForLoss,9
400934507,Ohio,Mid-American,home,42,defensiveTDs,0
400934507,Ohio,Mid-American,home,42,tackles,38
400934507,Ohio,Mid-American,home,42,sacks,5
400934507,Ohio,Mid-American,home,42,qbHurries,2
400934507,Ohio,Mid-American,home,42,passesDeflected,8
400934507,Ohio,Mid-American,home,42,firstDowns,22
400934507,Ohio,Mid-American,home,42,thirdDownEff,5-9
400934507,Ohio,Mid-American,home,42,fourthDownEff,0-0
400934507,Ohio,Mid-American,home,42,totalYards,450
400934507,Ohio,Mid-American,home,42,netPassingYards,254
400934507,Ohio,Mid-American,home,42,completionAttempts,16-22
400934507,Ohio,Mid-American,home,42,yardsPerPass,11.5
400934507,Ohio,Mid-American,home,42,rushingYards,196
400934507,Ohio,Mid-American,home,42,rushingAttempts,42
400934507,Ohio,Mid-American,home,42,yardsPerRushAttempt,4.7
400934507,Ohio,Mid-American,home,42,totalPenaltiesYards,7-61
400934507,Ohio,Mid-American,home,42,turnovers,1
400934507,Ohio,Mid-American,home,42,fumblesLost,0
400934507,Ohio,Mid-American,home,42,interceptions,1
400934507,Ohio,Mid-American,home,42,possessionTime,32:38
400934507,Kansas,Big 12,away,30,fumblesRecovered,0
400934507,Kansas,Big 12,away,30,rushingTDs,2
400934507,Kansas,Big 12,away,30,puntReturnYards,-3
400934507,Kansas,Big 12,away,30,puntReturnTDs,0
400934507,Kansas,Big 12,away,30,puntReturns,2
400934507,Kansas,Big 12,away,30,passingTDs,2
400934507,Kansas,Big 12,away,30,kickReturnYards,123
400934507,Kansas,Big 12,away,30,kickReturnTDs,0
400934507,Kansas,Big 12,away,30,kickReturns,6
400934507,Kansas,Big 12,away,30,kickingPoints,6
400934507,Kansas,Big 12,away,30,interceptionYards,0
400934507,Kansas,Big 12,away,30,interceptionTDs,0
400934507,Kansas,Big 12,away,30,passesIntercepted,1
400934507,Kansas,Big 12,away,30,tacklesForLoss,11
400934507,Kansas,Big 12,away,30,defensiveTDs,0
400934507,Kansas,Big 12,away,30,tackles,29
400934507,Kansas,Big 12,away,30,sacks,1
400934507,Kansas,Big 12,away,30,qbHurries,1
400934507,Kansas,Big 12,away,30,passesDeflected,1
400934507,Kansas,Big 12,away,30,firstDowns,23
400934507,Kansas,Big 12,away,30,thirdDownEff,7-16
400934507,Kansas,Big 12,away,30,fourthDownEff,3-4
400934507,Kansas,Big 12,away,30,totalYards,451
400934507,Kansas,Big 12,away,30,netPassingYards,343
400934507,Kansas,Big 12,away,30,completionAttempts,30-47
400934507,Kansas,Big 12,away,30,yardsPerPass,7.3
400934507,Kansas,Big 12,away,30,rushingYards,108
400934507,Kansas,Big 12,away,30,rushingAttempts,32
400934507,Kansas,Big 12,away,30,yardsPerRushAttempt,3.4
400934507,Kansas,Big 12,away,30,totalPenaltiesYards,7-50
400934507,Kansas,Big 12,away,30,turnovers,1
400934507,Kansas,Big 12,away,30,fumblesLost,0
400934507,Kansas,Big 12,away,30,interceptions,1
400934507,Kansas,Big 12,away,30,possessionTime,27:22
400934513,West Virginia,Big 12,home,59,rushingTDs,4
400934513,West Virginia,Big 12,home,59,puntReturnYards,4
400934513,West Virginia,Big 12,home,59,puntReturnTDs,0
400934513,West Virginia,Big 12,home,59,puntReturns,5
400934513,West Virginia,Big 12,home,59,passingTDs,4
400934513,West Virginia,Big 12,home,59,kickReturnYards,132
400934513,West Virginia,Big 12,home,59,kickReturnTDs,0
400934513,West Virginia,Big 12,home,59,kickReturns,4
400934513,West Virginia,Big 12,home,59,kickingPoints,11
400934513,West Virginia,Big 12,home,59,interceptionYards,24
400934513,West Virginia,Big 12,home,59,interceptionTDs,0
400934513,West Virginia,Big 12,home,59,passesIntercepted,1
400934513,West Virginia,Big 12,home,59,fumblesRecovered,2
400934513,West Virginia,Big 12,home,59,totalFumbles,4
400934513,West Virginia,Big 12,home,59,tacklesForLoss,10
400934513,West Virginia,Big 12,home,59,defensiveTDs,0
400934513,West Virginia,Big 12,home,59,tackles,50
400934513,West Virginia,Big 12,home,59,sacks,3
400934513,West Virginia,Big 12,home,59,qbHurries,3
400934513,West Virginia,Big 12,home,59,passesDeflected,0
400934513,West Virginia,Big 12,home,59,firstDowns,23
400934513,West Virginia,Big 12,home,59,thirdDownEff,6-13
400934513,West Virginia,Big 12,home,59,fourthDownEff,1-1
400934513,West Virginia,Big 12,home,59,totalYards,538
400934513,West Virginia,Big 12,home,59,netPassingYards,334
400934513,West Virginia,Big 12,home,59,completionAttempts,24-34
400934513,West Virginia,Big 12,home,59,yardsPerPass,9.8
400934513,West Virginia,Big 12,home,59,rushingYards,204
400934513,West Virginia,Big 12,home,59,rushingAttempts,35
400934513,West Virginia,Big 12,home,59,yardsPerRushAttempt,5.8
400934513,West Virginia,Big 12,home,59,totalPenaltiesYards,6-60
400934513,West Virginia,Big 12,home,59,turnovers,3
400934513,West Virginia,Big 12,home,59,fumblesLost,2
400934513,West Virginia,Big 12,home,59,interceptions,1
400934513,West Virginia,Big 12,home,59,possessionTime,22:12
400934513,Delaware State,,away,16,rushingTDs,0
400934513,Delaware State,,away,16,passingTDs,2
400934513,Delaware State,,away,16,kickReturnYards,139
400934513,Delaware State,,away,16,kickReturnTDs,0
400934513,Delaware State,,away,16,kickReturns,8
400934513,Delaware State,,away,16,kickingPoints,4
400934513,Delaware State,,away,16,interceptionYards,0
400934513,Delaware State,,away,16,interceptionTDs,0
400934513,Delaware State,,away,16,passesIntercepted,1
400934513,Delaware State,,away,16,fumblesRecovered,2
400934513,Delaware State,,away,16,totalFumbles,4
400934513,Delaware State,,away,16,tacklesForLoss,4
400934513,Delaware State,,away,16,defensiveTDs,0
400934513,Delaware State,,away,16,tackles,47
400934513,Delaware State,,away,16,sacks,1
400934513,Delaware State,,away,16,qbHurries,0
400934513,Delaware State,,away,16,passesDeflected,3
400934513,Delaware State,,away,16,firstDowns,12
400934513,Delaware State,,away,16,thirdDownEff,2-13
400934513,Delaware State,,away,16,fourthDownEff,0-1
400934513,Delaware State,,away,16,totalYards,301
400934513,Delaware State,,away,16,netPassingYards,140
400934513,Delaware State,,away,16,completionAttempts,10-16
400934513,Delaware State,,away,16,yardsPerPass,8.8
400934513,Delaware State,,away,16,rushingYards,161
400934513,Delaware State,,away,16,rushingAttempts,44
400934513,Delaware State,,away,16,yardsPerRushAttempt,3.7
400934513,Delaware State,,away,16,totalPenaltiesYards,11-85
400934513,Delaware State,,away,16,turnovers,3
400934513,Delaware State,,away,16,fumblesLost,2
400934513,Delaware State,,away,16,interceptions,1
400934513,Delaware State,,away,16,possessionTime,37:48
400934517,Akron,Mid-American,home,14,rushingTDs,0
400934517,Akron,Mid-American,home,14,passingTDs,2
400934517,Akron,Mid-American,home,14,kickReturnYards,23
400934517,Akron,Mid-American,home,14,kickReturnTDs,0
400934517,Akron,Mid-American,home,14,kickReturns,1
400934517,Akron,Mid-American,home,14,kickingPoints,2
400934517,Akron,Mid-American,home,14,fumblesRecovered,0
400934517,Akron,Mid-American,home,14,totalFumbles,1
400934517,Akron,Mid-American,home,14,tacklesForLoss,4
400934517,Akron,Mid-American,home,14,defensiveTDs,0
400934517,Akron,Mid-American,home,14,tackles,42
400934517,Akron,Mid-American,home,14,sacks,0
400934517,Akron,Mid-American,home,14,qbHurries,0
400934517,Akron,Mid-American,home,14,passesDeflected,4
400934517,Akron,Mid-American,home,14,firstDowns,19
400934517,Akron,Mid-American,home,14,thirdDownEff,11-18
400934517,Akron,Mid-American,home,14,fourthDownEff,0-0
400934517,Akron,Mid-American,home,14,totalYards,331
400934517,Akron,Mid-American,home,14,netPassingYards,293
400934517,Akron,Mid-American,home,14,completionAttempts,27-44
400934517,Akron,Mid-American,home,14,yardsPerPass,6.7
400934517,Akron,Mid-American,home,14,rushingYards,38
400934517,Akron,Mid-American,home,14,rushingAttempts,24
400934517,Akron,Mid-American,home,14,yardsPerRushAttempt,1.6
400934517,Akron,Mid-American,home,14,totalPenaltiesYards,7-79
400934517,Akron,Mid-American,home,14,turnovers,3
400934517,Akron,Mid-American,home,14,fumblesLost,1
400934517,Akron,Mid-American,home,14,interceptions,2
400934517,Akron,Mid-American,home,14,possessionTime,28:08
400934517,Iowa State,Big 12,away,41,rushingTDs,3
400934517,Iowa State,Big 12,away,41,puntReturnYards,17
400934517,Iowa State,Big 12,away,41,puntReturnTDs,0
400934517,Iowa State,Big 12,away,41,puntReturns,3
400934517,Iowa State,Big 12,away,41,passingTDs,2
400934517,Iowa State,Big 12,away,41,kickReturnYards,34
400934517,Iowa State,Big 12,away,41,kickReturnTDs,0
400934517,Iowa State,Big 12,away,41,kickReturns,3
400934517,Iowa State,Big 12,away,41,kickingPoints,11
400934517,Iowa State,Big 12,away,41,interceptionYards,58
400934517,Iowa State,Big 12,away,41,interceptionTDs,0
400934517,Iowa State,Big 12,away,41,passesIntercepted,2
400934517,Iowa State,Big 12,away,41,fumblesRecovered,1
400934517,Iowa State,Big 12,away,41,totalFumbles,2
400934517,Iowa State,Big 12,away,41,tacklesForLoss,11
400934517,Iowa State,Big 12,away,41,defensiveTDs,0
400934517,Iowa State,Big 12,away,41,tackles,32
400934517,Iowa State,Big 12,away,41,sacks,5
400934517,Iowa State,Big 12,away,41,qbHurries,0
400934517,Iowa State,Big 12,away,41,passesDeflected,3
400934517,Iowa State,Big 12,away,41,firstDowns,23
400934517,Iowa State,Big 12,away,41,thirdDownEff,6-13
400934517,Iowa State,Big 12,away,41,fourthDownEff,0-1
400934517,Iowa State,Big 12,away,41,totalYards,508
400934517,Iowa State,Big 12,away,41,netPassingYards,317
400934517,Iowa State,Big 12,away,41,completionAttempts,24-33
400934517,Iowa State,Big 12,away,41,yardsPerPass,9.6
400934517,Iowa State,Big 12,away,41,rushingYards,191
400934517,Iowa State,Big 12,away,41,rushingAttempts,37
400934517,Iowa State,Big 12,away,41,yardsPerRushAttempt,5.2
400934517,Iowa State,Big 12,away,41,totalPenaltiesYards,7-72
400934517,Iowa State,Big 12,away,41,turnovers,0
400934517,Iowa State,Big 12,away,41,fumblesLost,0
400934517,Iowa State,Big 12,away,41,interceptions,0
400934517,Iowa State,Big 12,away,41,possessionTime,31:52
400934506,Duke,ACC,home,34,rushingTDs,3
400934506,Duke,ACC,home,34,puntReturnYards,-12
400934506,Duke,ACC,home,34,puntReturnTDs,0
400934506,Duke,ACC,home,34,puntReturns,3
400934506,Duke,ACC,home,34,passingTDs,0
400934506,Duke,ACC,home,34,kickReturnYards,63
400934506,Duke,ACC,home,34,kickReturnTDs,0
400934506,Duke,ACC,home,34,kickReturns,3
400934506,Duke,ACC,home,34,kickingPoints,10
400934506,Duke,ACC,home,34,interceptionYards,49
400934506,Duke,ACC,home,34,interceptionTDs,1
400934506,Duke,ACC,home,34,passesIntercepted,3
400934506,Duke,ACC,home,34,fumblesRecovered,1
400934506,Duke,ACC,home,34,totalFumbles,2
400934506,Duke,ACC,home,34,tacklesForLoss,10
400934506,Duke,ACC,home,34,defensiveTDs,1
400934506,Duke,ACC,home,34,tackles,27
400934506,Duke,ACC,home,34,sacks,4
400934506,Duke,ACC,home,34,qbHurries,9
400934506,Duke,ACC,home,34,passesDeflected,8
400934506,Duke,ACC,home,34,firstDowns,24
400934506,Duke,ACC,home,34,thirdDownEff,4-18
400934506,Duke,ACC,home,34,fourthDownEff,2-2
400934506,Duke,ACC,home,34,totalYards,430
400934506,Duke,ACC,home,34,netPassingYards,184
400934506,Duke,ACC,home,34,completionAttempts,20-35
400934506,Duke,ACC,home,34,yardsPerPass,5.3
400934506,Duke,ACC,home,34,rushingYards,246
400934506,Duke,ACC,home,34,rushingAttempts,51
400934506,Duke,ACC,home,34,yardsPerRushAttempt,4.8
400934506,Duke,ACC,home,34,totalPenaltiesYards,5-54
400934506,Duke,ACC,home,34,turnovers,2
400934506,Duke,ACC,home,34,fumblesLost,1
400934506,Duke,ACC,home,34,interceptions,1
400934506,Duke,ACC,home,34,possessionTime,38:57
400934506,Baylor,Big 12,away,20,rushingTDs,0
400934506,Baylor,Big 12,away,20,passingTDs,3
400934506,Baylor,Big 12,away,20,kickReturnYards,13
400934506,Baylor,Big 12,away,20,kickReturnTDs,0
400934506,Baylor,Big 12,away,20,kickReturns,1
400934506,Baylor,Big 12,away,20,kickingPoints,2
400934506,Baylor,Big 12,away,20,interceptionYards,0
400934506,Baylor,Big 12,away,20,interceptionTDs,0
400934506,Baylor,Big 12,away,20,passesIntercepted,1
400934506,Baylor,Big 12,away,20,fumblesRecovered,1
400934506,Baylor,Big 12,away,20,totalFumbles,2
400934506,Baylor,Big 12,away,20,tacklesForLoss,12
400934506,Baylor,Big 12,away,20,defensiveTDs,0
400934506,Baylor,Big 12,away,20,tackles,51
400934506,Baylor,Big 12,away,20,sacks,5
400934506,Baylor,Big 12,away,20,qbHurries,6
400934506,Baylor,Big 12,away,20,passesDeflected,4
400934506,Baylor,Big 12,away,20,firstDowns,9
400934506,Baylor,Big 12,away,20,thirdDownEff,1-12
400934506,Baylor,Big 12,away,20,fourthDownEff,0-3
400934506,Baylor,Big 12,away,20,totalYards,320
400934506,Baylor,Big 12,away,20,netPassingYards,263
400934506,Baylor,Big 12,away,20,completionAttempts,12-34
400934506,Baylor,Big 12,away,20,yardsPerPass,7.7
400934506,Baylor,Big 12,away,20,rushingYards,57
400934506,Baylor,Big 12,away,20,rushingAttempts,27
400934506,Baylor,Big 12,away,20,yardsPerRushAttempt,2.1
