game_id,school,conference,homeAway,points,stat_category,stat
400547889,Texas,Big 12,home,33,rushingYards,227
400547889,Texas,Big 12,home,33,rushingAttempts,39
400547889,Texas,Big 12,home,33,yardsPerRushAttempt,5.8
400547889,Texas,Big 12,home,33,totalPenaltiesYards,5-60
400547889,Texas,Big 12,home,33,turnovers,1
400547889,Texas,Big 12,home,33,fumblesLost,0
400547889,Texas,Big 12,home,33,interceptions,1
400547889,Texas,Big 12,home,33,possessionTime,28:14
400547889,West Virginia,Big 12,away,16,fumblesRecovered,0
400547889,West Virginia,Big 12,away,16,rushingTDs,2
400547889,West Virginia,Big 12,away,16,puntReturnYards,25
400547889,West Virginia,Big 12,away,16,puntReturnTDs,0
400547889,West Virginia,Big 12,away,16,puntReturns,3
400547889,West Virginia,Big 12,away,16,passingTDs,0
400547889,West Virginia,Big 12,away,16,kickReturnYards,70
400547889,West Virginia,Big 12,away,16,kickReturnTDs,0
400547889,West Virginia,Big 12,away,16,kickReturns,2
400547889,West Virginia,Big 12,away,16,kickingPoints,4
400547889,West Virginia,Big 12,away,16,interceptionYards,9
400547889,West Virginia,Big 12,away,16,interceptionTDs,0
400547889,West Virginia,Big 12,away,16,passesIntercepted,1
400547889,West Virginia,Big 12,away,16,firstDowns,24
400547889,West Virginia,Big 12,away,16,thirdDownEff,3-17
400547889,West Virginia,Big 12,away,16,fourthDownEff,3-5
400547889,West Virginia,Big 12,away,16,totalYards,448
400547889,West Virginia,Big 12,away,16,netPassingYards,248
400547889,West Virginia,Big 12,away,16,completionAttempts,36-49
400547889,West Virginia,Big 12,away,16,yardsPerPass,5.1
400547889,West Virginia,Big 12,away,16,rushingYards,200
400547889,West Virginia,Big 12,away,16,rushingAttempts,41
400547889,West Virginia,Big 12,away,16,yardsPerRushAttempt,4.9
400547889,West Virginia,Big 12,away,16,totalPenaltiesYards,8-57
400547889,West Virginia,Big 12,away,16,turnovers,2
400547889,West Virginia,Big 12,away,16,fumblesLost,1
400547889,West Virginia,Big 12,away,16,interceptions,1
400547889,West Virginia,Big 12,away,16,possessionTime,31:46
400547887,Kansas,Big 12,home,34,fumblesRecovered,1
400547887,Kansas,Big 12,home,34,rushingTDs,3
400547887,Kansas,Big 12,home,34,passingTDs,1
400547887,Kansas,Big 12,home,34,kickReturnYards,40
400547887,Kansas,Big 12,home,34,kickReturnTDs,0
400547887,Kansas,Big 12,home,34,kickReturns,2
400547887,Kansas,Big 12,home,34,kickingPoints,10
400547887,Kansas,Big 12,home,34,interceptionYards,0
400547887,Kansas,Big 12,home,34,interceptionTDs,0
400547887,Kansas,Big 12,home,34,passesIntercepted,1
400547887,Kansas,Big 12,home,34,firstDowns,29
400547887,Kansas,Big 12,home,34,thirdDownEff,11-20
400547887,Kansas,Big 12,home,34,fourthDownEff,1-3
400547887,Kansas,Big 12,home,34,totalYards,514
400547887,Kansas,Big 12,home,34,netPassingYards,286
400547887,Kansas,Big 12,home,34,completionAttempts,26-43
400547887,Kansas,Big 12,home,34,yardsPerPass,6.7
400547887,Kansas,Big 12,home,34,rushingYards,228
400547887,Kansas,Big 12,home,34,rushingAttempts,48
400547887,Kansas,Big 12,home,34,yardsPerRushAttempt,4.8
400547887,Kansas,Big 12,home,34,totalPenaltiesYards,4-32
400547887,Kansas,Big 12,home,34,turnovers,0
400547887,Kansas,Big 12,home,34,fumblesLost,0
400547887,Kansas,Big 12,home,34,interceptions,0
400547887,Kansas,Big 12,home,34,possessionTime,37:28
400547887,Iowa State,Big 12,away,14,fumblesRecovered,0
400547887,Iowa State,Big 12,away,14,rushingTDs,0
400547887,Iowa State,Big 12,away,14,puntReturnYards,-2
400547887,Iowa State,Big 12,away,14,puntReturnTDs,0
400547887,Iowa State,Big 12,away,14,puntReturns,1
400547887,Iowa State,Big 12,away,14,passingTDs,2
400547887,Iowa State,Big 12,away,14,kickReturnYards,36
400547887,Iowa State,Big 12,away,14,kickReturnTDs,0
400547887,Iowa State,Big 12,away,14,kickReturns,2
400547887,Iowa State,Big 12,away,14,kickingPoints,2
400547887,Iowa State,Big 12,away,14,firstDowns,22
400547887,Iowa State,Big 12,away,14,thirdDownEff,7-16
400547887,Iowa State,Big 12,away,14,fourthDownEff,1-3
400547887,Iowa State,Big 12,away,14,totalYards,373
400547887,Iowa State,Big 12,away,14,netPassingYards,275
400547887,Iowa State,Big 12,away,14,completionAttempts,25-50
400547887,Iowa State,Big 12,away,14,yardsPerPass,5.5
400547887,Iowa State,Big 12,away,14,rushingYards,98
400547887,Iowa State,Big 12,away,14,rushingAttempts,25
400547887,Iowa State,Big 12,away,14,yardsPerRushAttempt,3.9
400547887,Iowa State,Big 12,away,14,totalPenaltiesYards,4-26
400547887,Iowa State,Big 12,away,14,turnovers,2
400547887,Iowa State,Big 12,away,14,fumblesLost,1
400547887,Iowa State,Big 12,away,14,interceptions,1
400547887,Iowa State,Big 12,away,14,possessionTime,22:16
400547891,Oklahoma State,Big 12,home,7,fumblesRecovered,0
400547891,Oklahoma State,Big 12,home,7,rushingTDs,0
400547891,Oklahoma State,Big 12,home,7,puntReturnYards,9
400547891,Oklahoma State,Big 12,home,7,puntReturnTDs,0
400547891,Oklahoma State,Big 12,home,7,puntReturns,1
400547891,Oklahoma State,Big 12,home,7,passingTDs,1
400547891,Oklahoma State,Big 12,home,7,kickReturnYards,108
400547891,Oklahoma State,Big 12,home,7,kickReturnTDs,0
400547891,Oklahoma State,Big 12,home,7,kickReturns,4
400547891,Oklahoma State,Big 12,home,7,kickingPoints,1
400547891,Oklahoma State,Big 12,home,7,firstDowns,9
400547891,Oklahoma State,Big 12,home,7,thirdDownEff,2-13
400547891,Oklahoma State,Big 12,home,7,fourthDownEff,1-1
400547891,Oklahoma State,Big 12,home,7,totalYards,192
400547891,Oklahoma State,Big 12,home,7,netPassingYards,158
400547891,Oklahoma State,Big 12,home,7,completionAttempts,17-29
400547891,Oklahoma State,Big 12,home,7,yardsPerPass,5.4
400547891,Oklahoma State,Big 12,home,7,rushingYards,34
400547891,Oklahoma State,Big 12,home,7,rushingAttempts,23
400547891,Oklahoma State,Big 12,home,7,yardsPerRushAttempt,1.5
400547891,Oklahoma State,Big 12,home,7,totalPenaltiesYards,5-70
400547891,Oklahoma State,Big 12,home,7,turnovers,2
400547891,Oklahoma State,Big 12,home,7,fumblesLost,1
400547891,Oklahoma State,Big 12,home,7,interceptions,1
400547891,Oklahoma State,Big 12,home,7,possessionTime,21:23
400547891,Texas,Big 12,away,28,fumblesRecovered,1
400547891,Texas,Big 12,away,28,rushingTDs,1
400547891,Texas,Big 12,away,28,puntReturnYards,3
400547891,Texas,Big 12,away,28,puntReturnTDs,0
400547891,Texas,Big 12,away,28,puntReturns,2
400547891,Texas,Big 12,away,28,passingTDs,2
400547891,Texas,Big 12,away,28,kickReturnYards,26
400547891,Texas,Big 12,away,28,kickReturnTDs,0
400547891,Texas,Big 12,away,28,kickReturns,2
400547891,Texas,Big 12,away,28,kickingPoints,10
400547891,Texas,Big 12,away,28,interceptionYards,0
400547891,Texas,Big 12,away,28,interceptionTDs,0
400547891,Texas,Big 12,away,28,passesIntercepted,1
400547891,Texas,Big 12,away,28,firstDowns,24
400547891,Texas,Big 12,away,28,thirdDownEff,11-19
400547891,Texas,Big 12,away,28,fourthDownEff,0-0
400547891,Texas,Big 12,away,28,totalYards,430
400547891,Texas,Big 12,away,28,netPassingYards,305
400547891,Texas,Big 12,away,28,completionAttempts,24-33
400547891,Texas,Big 12,away,28,yardsPerPass,9.2
400547891,Texas,Big 12,away,28,rushingYards,125
400547891,Texas,Big 12,away,28,rushingAttempts,43
400547891,Texas,Big 12,away,28,yardsPerRushAttempt,2.9
400547891,Texas,Big 12,away,28,totalPenaltiesYards,6-49
400547891,Texas,Big 12,away,28,turnovers,0
400547891,Texas,Big 12,away,28,fumblesLost,0
400547891,Texas,Big 12,away,28,interceptions,0
400547891,Texas,Big 12,away,28,possessionTime,38:37
400547892,Kansas,Big 12,home,30,fumblesRecovered,2
400547892,Kansas,Big 12,home,30,rushingTDs,2
400547892,Kansas,Big 12,home,30,passingTDs,2
400547892,Kansas,Big 12,home,30,kickReturnYards,119
400547892,Kansas,Big 12,home,30,kickReturnTDs,0
400547892,Kansas,Big 12,home,30,kickReturns,6
400547892,Kansas,Big 12,home,30,kickingPoints,6
400547892,Kansas,Big 12,home,30,interceptionYards,0
400547892,Kansas,Big 12,home,30,interceptionTDs,0
400547892,Kansas,Big 12,home,30,passesIntercepted,1
400547892,Kansas,Big 12,home,30,firstDowns,19
400547892,Kansas,Big 12,home,30,thirdDownEff,7-18
400547892,Kansas,Big 12,home,30,fourthDownEff,1-1
400547892,Kansas,Big 12,home,30,totalYards,418
400547892,Kansas,Big 12,home,30,netPassingYards,342
400547892,Kansas,Big 12,home,30,completionAttempts,20-38
400547892,Kansas,Big 12,home,30,yardsPerPass,9.0
400547892,Kansas,Big 12,home,30,rushingYards,76
400547892,Kansas,Big 12,home,30,rushingAttempts,36
400547892,Kansas,Big 12,home,30,yardsPerRushAttempt,2.1
400547892,Kansas,Big 12,home,30,totalPenaltiesYards,7-55
400547892,Kansas,Big 12,home,30,turnovers,1
400547892,Kansas,Big 12,home,30,fumblesLost,0
400547892,Kansas,Big 12,home,30,interceptions,1
400547892,Kansas,Big 12,home,30,possessionTime,30:49
400547892,TCU,Big 12,away,34,fumblesRecovered,0
400547892,TCU,Big 12,away,34,rushingTDs,2
400547892,TCU,Big 12,away,34,puntReturnYards,92
400547892,TCU,Big 12,away,34,puntReturnTDs,1
400547892,TCU,Big 12,away,34,puntReturns,4
400547892,TCU,Big 12,away,34,passingTDs,1
400547892,TCU,Big 12,away,34,kickReturnYards,102
400547892,TCU,Big 12,away,34,kickReturnTDs,0
400547892,TCU,Big 12,away,34,kickReturns,5
400547892,TCU,Big 12,away,34,kickingPoints,10
400547892,TCU,Big 12,away,34,interceptionYards,28
400547892,TCU,Big 12,away,34,interceptionTDs,0
400547892,TCU,Big 12,away,34,passesIntercepted,1
400547892,TCU,Big 12,away,34,firstDowns,24
400547892,TCU,Big 12,away,34,thirdDownEff,8-16
400547892,TCU,Big 12,away,34,fourthDownEff,1-2
400547892,TCU,Big 12,away,34,totalYards,463
400547892,TCU,Big 12,away,34,netPassingYards,330
400547892,TCU,Big 12,away,34,completionAttempts,26-36
400547892,TCU,Big 12,away,34,yardsPerPass,9.2
400547892,TCU,Big 12,away,34,rushingYards,133
400547892,TCU,Big 12,away,34,rushingAttempts,36
400547892,TCU,Big 12,away,34,yardsPerRushAttempt,3.7
400547892,TCU,Big 12,away,34,totalPenaltiesYards,5-40
400547892,TCU,Big 12,away,34,turnovers,3
400547892,TCU,Big 12,away,34,fumblesLost,2
400547892,TCU,Big 12,away,34,interceptions,1
400547892,TCU,Big 12,away,34,possessionTime,28:22
400547890,Texas Tech,Big 12,home,30,fumblesRecovered,0
400547890,Texas Tech,Big 12,home,30,rushingTDs,0
400547890,Texas Tech,Big 12,home,30,passingTDs,4
400547890,Texas Tech,Big 12,home,30,kickReturnYards,26
400547890,Texas Tech,Big 12,home,30,kickReturnTDs,0
400547890,Texas Tech,Big 12,home,30,kickReturns,1
400547890,Texas Tech,Big 12,home,30,kickingPoints,6
400547890,Texas Tech,Big 12,home,30,interceptionYards,42
400547890,Texas Tech,Big 12,home,30,interceptionTDs,0
400547890,Texas Tech,Big 12,home,30,passesIntercepted,3
400547890,Texas Tech,Big 12,home,30,firstDowns,23
400547890,Texas Tech,Big 12,home,30,thirdDownEff,10-18
400547890,Texas Tech,Big 12,home,30,fourthDownEff,1-2
400547890,Texas Tech,Big 12,home,30,totalYards,486
400547890,Texas Tech,Big 12,home,30,netPassingYards,393
400547890,Texas Tech,Big 12,home,30,completionAttempts,27-50
400547890,Texas Tech,Big 12,home,30,yardsPerPass,7.9
400547890,Texas Tech,Big 12,home,30,rushingYards,93
400547890,Texas Tech,Big 12,home,30,rushingAttempts,24
400547890,Texas Tech,Big 12,home,30,yardsPerRushAttempt,3.9
400547890,Texas Tech,Big 12,home,30,totalPenaltiesYards,9-85
400547890,Texas Tech,Big 12,home,30,turnovers,0
400547890,Texas Tech,Big 12,home,30,fumblesLost,0
400547890,Texas Tech,Big 12,home,30,interceptions,0
400547890,Texas Tech,Big 12,home,30,possessionTime,27:20
400547890,Oklahoma,Big 12,away,42,fumblesRecovered,0
400547890,Oklahoma,Big 12,away,42,rushingTDs,5
400547890,Oklahoma,Big 12,away,42,passingTDs,1
400547890,Oklahoma,Big 12,away,42,kickReturnYards,37
400547890,Oklahoma,Big 12,away,42,kickReturnTDs,0
400547890,Oklahoma,Big 12,away,42,kickReturns,2
400547890,Oklahoma,Big 12,away,42,kickingPoints,6
400547890,Oklahoma,Big 12,away,42,firstDowns,25
400547890,Oklahoma,Big 12,away,42,thirdDownEff,10-15
400547890,Oklahoma,Big 12,away,42,fourthDownEff,1-1
400547890,Oklahoma,Big 12,away,42,totalYards,517
400547890,Oklahoma,Big 12,away,42,netPassingYards,133
400547890,Oklahoma,Big 12,away,42,completionAttempts,10-20
400547890,Oklahoma,Big 12,away,42,yardsPerPass,6.7
400547890,Oklahoma,Big 12,away,42,rushingYards,384
400547890,Oklahoma,Big 12,away,42,rushingAttempts,51
400547890,Oklahoma,Big 12,away,42,yardsPerRushAttempt,7.5
400547890,Oklahoma,Big 12,away,42,totalPenaltiesYards,9-67
400547890,Oklahoma,Big 12,away,42,turnovers,3
400547890,Oklahoma,Big 12,away,42,fumblesLost,0
400547890,Oklahoma,Big 12,away,42,interceptions,3
400547890,Oklahoma,Big 12,away,42,possessionTime,32:40
400547893,West Virginia,Big 12,home,20,fumblesRecovered,1
400547893,West Virginia,Big 12,home,20,rushingTDs,0
400547893,West Virginia,Big 12,home,20,puntReturnYards,0
400547893,West Virginia,Big 12,home,20,puntReturnTDs,0
400547893,West Virginia,Big 12,home,20,puntReturns,1
400547893,West Virginia,Big 12,home,20,passingTDs,2
400547893,West Virginia,Big 12,home,20,kickReturnYards,146
400547893,West Virginia,Big 12,home,20,kickReturnTDs,0
400547893,West Virginia,Big 12,home,20,kickReturns,7
400547893,West Virginia,Big 12,home,20,kickingPoints,8
400547893,West Virginia,Big 12,home,20,interceptionYards,5
400547893,West Virginia,Big 12,home,20,interceptionTDs,0
400547893,West Virginia,Big 12,home,20,passesIntercepted,1
400547893,West Virginia,Big 12,home,20,firstDowns,27
400547893,West Virginia,Big 12,home,20,thirdDownEff,6-16
400547893,West Virginia,Big 12,home,20,fourthDownEff,2-3
400547893,West Virginia,Big 12,home,20,totalYards,433
400547893,West Virginia,Big 12,home,20,netPassingYards,310
400547893,West Virginia,Big 12,home,20,completionAttempts,27-48
400547893,West Virginia,Big 12,home,20,yardsPerPass,6.5
400547893,West Virginia,Big 12,home,20,rushingYards,123
400547893,West Virginia,Big 12,home,20,rushingAttempts,37
400547893,West Virginia,Big 12,home,20,yardsPerRushAttempt,3.3
400547893,West Virginia,Big 12,home,20,totalPenaltiesYards,8-77
400547893,West Virginia,Big 12,home,20,turnovers,4
400547893,West Virginia,Big 12,home,20,fumblesLost,2
400547893,West Virginia,Big 12,home,20,interceptions,2
400547893,West Virginia,Big 12,home,20,possessionTime,37:27
400547893,Kansas State,Big 12,away,26,fumblesRecovered,2
400547893,Kansas State,Big 12,away,26,rushingTDs,0
400547893,Kansas State,Big 12,away,26,puntReturnYards,66
400547893,Kansas State,Big 12,away,26,puntReturnTDs,1
400547893,Kansas State,Big 12,away,26,puntReturns,2
400547893,Kansas State,Big 12,away,26,passingTDs,1
400547893,Kansas State,Big 12,away,26,kickReturnYards,59
400547893,Kansas State,Big 12,away,26,kickReturnTDs,0
400547893,Kansas State,Big 12,away,26,kickReturns,3
400547893,Kansas State,Big 12,away,26,kickingPoints,14
400547893,Kansas State,Big 12,away,26,interceptionYards,21
400547893,Kansas State,Big 12,away,26,interceptionTDs,0
400547893,Kansas State,Big 12,away,26,passesIntercepted,2
400547893,Kansas State,Big 12,away,26,firstDowns,18
400547893,Kansas State,Big 12,away,26,thirdDownEff,4-14
400547893,Kansas State,Big 12,away,26,fourthDownEff,0-1
400547893,Kansas State,Big 12,away,26,totalYards,401
400547893,Kansas State,Big 12,away,26,netPassingYards,400
400547893,Kansas State,Big 12,away,26,completionAttempts,22-34
400547893,Kansas State,Big 12,away,26,yardsPerPass,11.8
400547893,Kansas State,Big 12,away,26,rushingYards,1
400547893,Kansas State,Big 12,away,26,rushingAttempts,29
400547893,Kansas State,Big 12,away,26,yardsPerRushAttempt,0.0
400547893,Kansas State,Big 12,away,26,totalPenaltiesYards,10-102
400547893,Kansas State,Big 12,away,26,turnovers,2
400547893,Kansas State,Big 12,away,26,fumblesLost,1
400547893,Kansas State,Big 12,away,26,interceptions,1
400547893,Kansas State,Big 12,away,26,possessionTime,31:28
400547895,Iowa State,Big 12,home,31,fumblesRecovered,1
400547895,Iowa State,Big 12,home,31,rushingTDs,2
400547895,Iowa State,Big 12,home,31,passingTDs,2
400547895,Iowa State,Big 12,home,31,kickReturnYards,63
400547895,Iowa State,Big 12,home,31,kickReturnTDs,0
400547895,Iowa State,Big 12,home,31,kickReturns,2
400547895,Iowa State,Big 12,home,31,kickingPoints,7
400547895,Iowa State,Big 12,home,31,interceptionYards,5
400547895,Iowa State,Big 12,home,31,interceptionTDs,0
400547895,Iowa State,Big 12,home,31,passesIntercepted,1
400547895,Iowa State,Big 12,home,31,firstDowns,27
400547895,Iowa State,Big 12,home,31,thirdDownEff,9-17
400547895,Iowa State,Big 12,home,31,fourthDownEff,0-1
400547895,Iowa State,Big 12,home,31,totalYards,569
400547895,Iowa State,Big 12,home,31,netPassingYards,304
400547895,Iowa State,Big 12,home,31,completionAttempts,24-38
400547895,Iowa State,Big 12,home,31,yardsPerPass,8.0
400547895,Iowa State,Big 12,home,31,rushingYards,265
400547895,Iowa State,Big 12,home,31,rushingAttempts,46
400547895,Iowa State,Big 12,home,31,yardsPerRushAttempt,5.8
400547895,Iowa State,Big 12,home,31,totalPenaltiesYards,3-35
400547895,Iowa State,Big 12,home,31,turnovers,1
400547895,Iowa State,Big 12,home,31,fumblesLost,1
400547895,Iowa State,Big 12,home,31,interceptions,0
400547895,Iowa State,Big 12,home,31,possessionTime,33:31
400547895,Texas Tech,Big 12,away,34,fumblesRecovered,1
400547895,Texas Tech,Big 12,away,34,rushingTDs,1
400547895,Texas Tech,Big 12,away,34,passingTDs,4
400547895,Texas Tech,Big 12,away,34,kickReturnYards,19
400547895,Texas Tech,Big 12,away,34,kickReturnTDs,0
400547895,Texas Tech,Big 12,away,34,kickReturns,3
400547895,Texas Tech,Big 12,away,34,kickingPoints,4
400547895,Texas Tech,Big 12,away,34,firstDowns,27
400547895,Texas Tech,Big 12,away,34,thirdDownEff,4-11
400547895,Texas Tech,Big 12,away,34,fourthDownEff,2-3
400547895,Texas Tech,Big 12,away,34,totalYards,600
400547895,Texas Tech,Big 12,away,34,netPassingYards,328
400547895,Texas Tech,Big 12,away,34,completionAttempts,23-35
400547895,Texas Tech,Big 12,away,34,yardsPerPass,9.4
400547895,Texas Tech,Big 12,away,34,rushingYards,272
400547895,Texas Tech,Big 12,away,34,rushingAttempts,40
400547895,Texas Tech,Big 12,away,34,yardsPerRushAttempt,6.8
400547895,Texas Tech,Big 12,away,34,totalPenaltiesYards,9-73
400547895,Texas Tech,Big 12,away,34,turnovers,2
400547895,Texas Tech,Big 12,away,34,fumblesLost,1
400547895,Texas Tech,Big 12,away,34,interceptions,1
400547895,Texas Tech,Big 12,away,34,possessionTime,25:57
400547896,Baylor,Big 12,home,49,fumblesRecovered,0
400547896,Baylor,Big 12,home,49,rushingTDs,5
400547896,Baylor,Big 12,home,49,puntReturnYards,0
400547896,Baylor,Big 12,home,49,puntReturnTDs,0
400547896,Baylor,Big 12,home,49,puntReturns,1
400547896,Baylor,Big 12,home,49,passingTDs,2
400547896,Baylor,Big 12,home,49,kickReturnYards,49
400547896,Baylor,Big 12,home,49,kickReturnTDs,0
400547896,Baylor,Big 12,home,49,kickReturns,3
400547896,Baylor,Big 12,home,49,kickingPoints,7
400547896,Baylor,Big 12,home,49,interceptionYards,24
400547896,Baylor,Big 12,home,49,interceptionTDs,0
400547896,Baylor,Big 12,home,49,passesIntercepted,2
400547896,Baylor,Big 12,home,49,firstDowns,29
400547896,Baylor,Big 12,home,49,thirdDownEff,7-14
400547896,Baylor,Big 12,home,49,fourthDownEff,2-2
400547896,Baylor,Big 12,home,49,totalYards,579
400547896,Baylor,Big 12,home,49,netPassingYards,262
400547896,Baylor,Big 12,home,49,completionAttempts,18-29
400547896,Baylor,Big 12,home,49,yardsPerPass,9.0
400547896,Baylor,Big 12,home,49,rushingYards,317
400547896,Baylor,Big 12,home,49,rushingAttempts,58
400547896,Baylor,Big 12,home,49,yardsPerRushAttempt,5.5
400547896,Baylor,Big 12,home,49,totalPenaltiesYards,12-68
400547896,Baylor,Big 12,home,49,turnovers,2
400547896,Baylor,Big 12,home,49,fumblesLost,0
400547896,Baylor,Big 12,home,49,interceptions,2
400547896,Baylor,Big 12,home,49,possessionTime,29:58
400547896,Oklahoma State,Big 12,away,28,fumblesRecovered,0
400547896,Oklahoma State,Big 12,away,28,rushingTDs,2
400547896,Oklahoma State,Big 12,away,28,puntReturnYards,-2
400547896,Oklahoma State,Big 12,away,28,puntReturnTDs,0
400547896,Oklahoma State,Big 12,away,28,puntReturns,1
400547896,Oklahoma State,Big 12,away,28,passingTDs,2
400547896,Oklahoma State,Big 12,away,28,kickReturnYards,87
400547896,Oklahoma State,Big 12,away,28,kickReturnTDs,0
400547896,Oklahoma State,Big 12,away,28,kickReturns,8
400547896,Oklahoma State,Big 12,away,28,kickingPoints,5
400547896,Oklahoma State,Big 12,away,28,interceptionYards,0
400547896,Oklahoma State,Big 12,away,28,interceptionTDs,0
400547896,Oklahoma State,Big 12,away,28,passesIntercepted,2
400547896,Oklahoma State,Big 12,away,28,firstDowns,17
400547896,Oklahoma State,Big 12,away,28,thirdDownEff,6-16
400547896,Oklahoma State,Big 12,away,28,fourthDownEff,0-1
400547896,Oklahoma State,Big 12,away,28,totalYards,397
400547896,Oklahoma State,Big 12,away,28,netPassingYards,281
400547896,Oklahoma State,Big 12,away,28,completionAttempts,13-25
400547896,Oklahoma State,Big 12,away,28,yardsPerPass,11.2
400547896,Oklahoma State,Big 12,away,28,rushingYards,116
400547896,Oklahoma State,Big 12,away,28,rushingAttempts,43
400547896,Oklahoma State,Big 12,away,28,yardsPerRushAttempt,2.7
400547896,Oklahoma State,Big 12,away,28,totalPenaltiesYards,4-45
400547896,Oklahoma State,Big 12,away,28,turnovers,2
400547896,Oklahoma State,Big 12,away,28,fumblesLost,0
400547896,Oklahoma State,Big 12,away,28,interceptions,2
400547896,Oklahoma State,Big 12,away,28,possessionTime,30:02
400547894,Oklahoma,Big 12,home,44,fumblesRecovered,1
400547894,Oklahoma,Big 12,home,44,rushingTDs,5
400547894,Oklahoma,Big 12,home,44,puntReturnYards,24
400547894,Oklahoma,Big 12,home,44,puntReturnTDs,0
400547894,Oklahoma,Big 12,home,44,puntReturns,2
400547894,Oklahoma,Big 12,home,44,passingTDs,0
400547894,Oklahoma,Big 12,home,44,kickReturnYards,36
400547894,Oklahoma,Big 12,home,44,kickReturnTDs,0
400547894,Oklahoma,Big 12,home,44,kickReturns,1
400547894,Oklahoma,Big 12,home,44,kickingPoints,14
400547894,Oklahoma,Big 12,home,44,interceptionYards,0
400547894,Oklahoma,Big 12,home,44,interceptionTDs,0
400547894,Oklahoma,Big 12,home,44,passesIntercepted,1
400547894,Oklahoma,Big 12,home,44,firstDowns,19
400547894,Oklahoma,Big 12,home,44,thirdDownEff,4-14
400547894,Oklahoma,Big 12,home,44,fourthDownEff,2-2
400547894,Oklahoma,Big 12,home,44,totalYards,549
400547894,Oklahoma,Big 12,home,44,netPassingYards,39
400547894,Oklahoma,Big 12,home,44,completionAttempts,3-13
400547894,Oklahoma,Big 12,home,44,yardsPerPass,3.0
400547894,Oklahoma,Big 12,home,44,rushingYards,510
400547894,Oklahoma,Big 12,home,44,rushingAttempts,55
400547894,Oklahoma,Big 12,home,44,yardsPerRushAttempt,9.3
400547894,Oklahoma,Big 12,home,44,totalPenaltiesYards,4-25
400547894,Oklahoma,Big 12,home,44,turnovers,2
400547894,Oklahoma,Big 12,home,44,fumblesLost,2
400547894,Oklahoma,Big 12,home,44,interceptions,0
400547894,Oklahoma,Big 12,home,44,possessionTime,31:17
400547894,Kansas,Big 12,away,7,fumblesRecovered,2
400547894,Kansas,Big 12,away,7,rushingTDs,0
400547894,Kansas,Big 12,away,7,puntReturnYards,2
400547894,Kansas,Big 12,away,7,puntReturnTDs,0
400547894,Kansas,Big 12,away,7,puntReturns,2
400547894,Kansas,Big 12,away,7,passingTDs,0
400547894,Kansas,Big 12,away,7,kickReturnYards,25
400547894,Kansas,Big 12,away,7,kickReturnTDs,0
400547894,Kansas,Big 12,away,7,kickReturns,1
400547894,Kansas,Big 12,away,7,kickingPoints,1
400547894,Kansas,Big 12,away,7,firstDowns,7
400547894,Kansas,Big 12,away,7,thirdDownEff,2-16
400547894,Kansas,Big 12,away,7,fourthDownEff,0-2
400547894,Kansas,Big 12,away,7,totalYards,103
400547894,Kansas,Big 12,away,7,netPassingYards,84
400547894,Kansas,Big 12,away,7,completionAttempts,8-23
400547894,Kansas,Big 12,away,7,yardsPerPass,3.7
400547894,Kansas,Big 12,away,7,rushingYards,19
400547894,Kansas,Big 12,away,7,rushingAttempts,36
400547894,Kansas,Big 12,away,7,yardsPerRushAttempt,0.5
400547894,Kansas,Big 12,away,7,totalPenaltiesYards,2-20
400547894,Kansas,Big 12,away,7,turnovers,2
400547894,Kansas,Big 12,away,7,fumblesLost,1
400547894,Kansas,Big 12,away,7,interceptions,1
400547894,Kansas,Big 12,away,7,possessionTime,28:43
400547897,Texas,Big 12,home,10,fumblesRecovered,1
400547897,Texas,Big 12,home,10,rushingTDs,0
400547897,Texas,Big 12,home,10,puntReturnYards,-7
400547897,Texas,Big 12,home,10,puntReturnTDs,0
400547897,Texas,Big 12,home,10,puntReturns,1
400547897,Texas,Big 12,home,10,passingTDs,1
400547897,Texas,Big 12,home,10,kickReturnYards,107
400547897,Texas,Big 12,home,10,kickReturnTDs,0
400547897,Texas,Big 12,home,10,kickReturns,5
400547897,Texas,Big 12,home,10,kickingPoints,4
400547897,Texas,Big 12,home,10,interceptionYards,2
400547897,Texas,Big 12,home,10,interceptionTDs,0
400547897,Texas,Big 12,home,10,passesIntercepted,1
400547897,Texas,Big 12,home,10,firstDowns,12
400547897,Texas,Big 12,home,10,thirdDownEff,5-18
400547897,Texas,Big 12,home,10,fourthDownEff,0-0
400547897,Texas,Big 12,home,10,totalYards,290
400547897,Texas,Big 12,home,10,netPassingYards,200
400547897,Texas,Big 12,home,10,completionAttempts,20-34
400547897,Texas,Big 12,home,10,yardsPerPass,5.9
400547897,Texas,Big 12,home,10,rushingYards,90
400547897,Texas,Big 12,home,10,rushingAttempts,36
400547897,Texas,Big 12,home,10,yardsPerRushAttempt,2.5
400547897,Texas,Big 12,home,10,totalPenaltiesYards,3-17
400547897,Texas,Big 12,home,10,turnovers,6
400547897,Texas,Big 12,home,10,fumblesLost,2
400547897,Texas,Big 12,home,10,interceptions,4
400547897,Texas,Big 12,home,10,possessionTime,30:55
400547897,TCU,Big 12,away,48,fumblesRecovered,2
400547897,TCU,Big 12,away,48,rushingTDs,2
400547897,TCU,Big 12,away,48,puntReturnYards,59
400547897,TCU,Big 12,away,48,puntReturnTDs,0
400547897,TCU,Big 12,away,48,puntReturns,2
400547897,TCU,Big 12,away,48,passingTDs,2
400547897,TCU,Big 12,away,48,kickingPoints,12
